 41 4755.966790 2.540E-25 3.030E-01.06710.077 1972.62050.75-.005892        2 1 1 1        0 1 1 0                    R 57e     466653 6 5 3 1 1 1  1053.0 1035.0
 41 4756.013550 2.036E-25 3.023E-01.06680.077 2021.10590.75-.005936        2 1 1 1        0 1 1 0                    R 58e     466653 6 5 3 1 1 1  1071.0 1053.0
 41 4756.087530 1.052E-24 3.097E-01.06850.079 1658.52480.75-.005590        2 1 1 1        0 1 1 0                    R 50f     466653 6 5 3 1 1 1   927.0  909.0
 41 4756.260310 8.709E-25 3.096E-01.06840.079 1701.26650.75-.005633        2 1 1 1        0 1 1 0                    R 51f     466653 6 5 3 1 1 1   945.0  927.0
 41 4756.280540 6.371E-25 3.531E-04.07980.104   76.25420.75-.003948        1 6 0 0        0 0 0 0                    P 13e     466653 6 5 3 1 1 1   225.0  243.0
 41 4756.420790 7.137E-25 3.077E-01.06820.079 1744.84250.75-.005677        2 1 1 1        0 1 1 0                    R 52f     466653 6 5 3 1 1 1   963.0  945.0
 41 4756.569000 5.846E-25 3.071E-01.06800.079 1789.25250.75-.005720        2 1 1 1        0 1 1 0                    R 53f     466653 6 5 3 1 1 1   981.0  963.0
 41 4756.704970 4.758E-25 3.058E-01.06780.078 1834.49620.75-.005764        2 1 1 1        0 1 1 0                    R 54f     466653 6 5 3 1 1 1   999.0  981.0
 41 4756.828760 3.875E-25 3.061E-01.06760.078 1880.57350.75-.005807        2 1 1 1        0 1 1 0                    R 55f     466653 6 5 3 1 1 1  1017.0  999.0
 41 4756.940390 3.129E-25 3.051E-01.06730.078 1927.48420.75-.005850        2 1 1 1        0 1 1 0                    R 56f     466653 6 5 3 1 1 1  1035.0 1017.0
 41 4757.039920 2.520E-25 3.046E-01.06710.077 1975.22780.75-.005893        2 1 1 1        0 1 1 0                    R 57f     466653 6 5 3 1 1 1  1053.0 1035.0
 41 4757.114730 6.209E-25 3.549E-04.08070.106   65.36140.75-.003906        1 6 0 0        0 0 0 0                    P 12e     466653 6 5 3 1 1 1   207.0  225.0
 41 4757.127380 2.016E-25 3.034E-01.06680.077 2023.80430.75-.005937        2 1 1 1        0 1 1 0                    R 58f     466653 6 5 3 1 1 1  1071.0 1053.0
 41 4757.948850 6.008E-25 3.583E-04.08170.107   55.30640.75-.003863        1 6 0 0        0 0 0 0                    P 11e     466653 6 5 3 1 1 1   189.0  207.0
 41 4758.783010 5.725E-25 3.610E-04.08270.108   46.08910.75-.003821        1 6 0 0        0 0 0 0                    P 10e     466653 6 5 3 1 1 1   171.0  189.0
 41 4759.617290 5.363E-25 3.630E-04.08380.110   37.70960.75-.003779        1 6 0 0        0 0 0 0                    P  9e     466653 6 5 3 1 1 1   153.0  171.0
 41 4760.451780 4.959E-25 3.668E-04.08490.111   30.16790.75-.003736        1 6 0 0        0 0 0 0                    P  8e     466653 6 5 3 1 1 1   135.0  153.0
 41 4761.286560 4.476E-25 3.699E-04.08610.112   23.46410.75-.003694        1 6 0 0        0 0 0 0                    P  7e     466653 6 5 3 1 1 1   117.0  135.0
 41 4762.121680 3.963E-25 3.763E-04.08740.114   17.59820.75-.003651        1 6 0 0        0 0 0 0                    P  6e     466653 6 5 3 1 1 1    99.0  117.0
 41 4762.957210 3.391E-25 3.842E-04.08870.115   12.57020.75-.003609        1 6 0 0        0 0 0 0                    P  5e     466653 6 5 3 1 1 1    81.0   99.0
 41 4763.793180 2.774E-25 3.961E-04.09010.117    8.38020.75-.003567        1 6 0 0        0 0 0 0                    P  4e     466653 6 5 3 1 1 1    63.0   81.0
 41 4764.629630 2.121E-25 4.173E-04.09160.119    5.02810.75-.003524        1 6 0 0        0 0 0 0                    P  3e     466653 6 5 3 1 1 1    45.0   63.0
 41 4769.659270 2.173E-25 3.023E-04.09160.119    2.51410.75-.003529        1 6 0 0        0 0 0 0                    R  2e     466653 6 5 3 1 1 1    63.0   45.0
 41 4770.499270 2.867E-25 3.141E-04.09010.117    5.02810.75-.003573        1 6 0 0        0 0 0 0                    R  3e     466653 6 5 3 1 1 1    81.0   63.0
 41 4771.339680 3.532E-25 3.219E-04.08870.115    8.38020.75-.003617        1 6 0 0        0 0 0 0                    R  4e     466653 6 5 3 1 1 1    99.0   81.0
 41 4772.180450 4.153E-25 3.270E-04.08740.114   12.57020.75-.003661        1 6 0 0        0 0 0 0                    R  5e     466653 6 5 3 1 1 1   117.0   99.0
 41 4773.021510 4.758E-25 3.328E-04.08610.112   17.59820.75-.003705        1 6 0 0        0 0 0 0                    R  6e     466653 6 5 3 1 1 1   135.0  117.0
 41 4773.862790 5.282E-25 3.356E-04.08490.111   23.46410.75-.003749        1 6 0 0        0 0 0 0                    R  7e     466653 6 5 3 1 1 1   153.0  135.0
 41 4774.704210 5.766E-25 3.387E-04.08380.110   30.16790.75-.003793        1 6 0 0        0 0 0 0                    R  8e     466653 6 5 3 1 1 1   171.0  153.0
 41 4775.545670 6.209E-25 3.425E-04.08270.108   37.70960.75-.003837        1 6 0 0        0 0 0 0                    R  9e     466653 6 5 3 1 1 1   189.0  171.0
 41 4776.387080 6.532E-25 3.427E-04.08170.107   46.08910.75-.003881        1 6 0 0        0 0 0 0                    R 10e     466653 6 5 3 1 1 1   207.0  189.0
 41 4777.228320 6.854E-25 3.462E-04.08070.106   55.30640.75-.003925        1 6 0 0        0 0 0 0                    R 11e     466653 6 5 3 1 1 1   225.0  207.0
 41 4778.069280 7.096E-25 3.486E-04.07980.104   65.36140.75-.003969        1 6 0 0        0 0 0 0                    R 12e     466653 6 5 3 1 1 1   243.0  225.0
 41 4778.909840 7.258E-25 3.501E-04.07900.103   76.25420.75-.004013        1 6 0 0        0 0 0 0                    R 13e     466653 6 5 3 1 1 1   261.0  243.0
 41 4779.749850 7.338E-25 3.507E-04.07820.102   87.98450.75-.004057        1 6 0 0        0 0 0 0                    R 14e     466653 6 5 3 1 1 1   279.0  261.0
 41 4780.589170 7.379E-25 3.523E-04.07740.101  100.55250.75-.004101        1 6 0 0        0 0 0 0                    R 15e     466653 6 5 3 1 1 1   297.0  279.0
 41 4781.427670 7.379E-25 3.546E-04.07670.100  113.95800.75-.004145        1 6 0 0        0 0 0 0                    R 16e     466653 6 5 3 1 1 1   315.0  297.0
 41 4782.265170 7.298E-25 3.557E-04.07610.099  128.20090.75-.004189        1 6 0 0        0 0 0 0                    R 17e     466653 6 5 3 1 1 1   333.0  315.0
 41 4783.101530 7.177E-25 3.572E-04.07540.098  143.28120.75-.004233        1 6 0 0        0 0 0 0                    R 18e     466653 6 5 3 1 1 1   351.0  333.0
 41 4783.936570 7.016E-25 3.590E-04.07490.097  159.19880.75-.004277        1 6 0 0        0 0 0 0                    R 19e     466653 6 5 3 1 1 1   369.0  351.0
 41 4784.770120 6.774E-25 3.587E-04.07430.096  175.95360.75-.004321        1 6 0 0        0 0 0 0                    R 20e     466653 6 5 3 1 1 1   387.0  369.0
 41 4785.602010 6.532E-25 3.601E-04.07380.095  193.54550.75-.004365        1 6 0 0        0 0 0 0                    R 21e     466653 6 5 3 1 1 1   405.0  387.0
 41 4786.432040 6.250E-25 3.609E-04.07340.094  211.97450.75-.004409        1 6 0 0        0 0 0 0                    R 22e     466653 6 5 3 1 1 1   423.0  405.0
 41 4787.260040 5.967E-25 3.631E-04.07300.093  231.24040.75-.004453        1 6 0 0        0 0 0 0                    R 23e     466653 6 5 3 1 1 1   441.0  423.0
 41 4788.085820 5.645E-25 3.641E-04.07260.092  251.34320.75-.004497        1 6 0 0        0 0 0 0                    R 24e     466653 6 5 3 1 1 1   459.0  441.0
 41 4788.909190 5.322E-25 3.658E-04.07220.092  272.28280.75-.004541        1 6 0 0        0 0 0 0                    R 25e     466653 6 5 3 1 1 1   477.0  459.0
 41 4789.729950 4.959E-25 3.652E-04.07190.091  294.05890.75-.004585        1 6 0 0        0 0 0 0                    R 26e     466653 6 5 3 1 1 1   495.0  477.0
 41 4790.547910 4.637E-25 3.679E-04.07160.090  316.67170.75-.004629        1 6 0 0        0 0 0 0                    R 27e     466653 6 5 3 1 1 1   513.0  495.0
 41 4791.362880 4.274E-25 3.673E-04.07130.089  340.12080.75-.004673        1 6 0 0        0 0 0 0                    R 28e     466653 6 5 3 1 1 1   531.0  513.0
 41 4792.174660 3.951E-25 3.697E-04.07110.089  364.40630.75-.004717        1 6 0 0        0 0 0 0                    R 29e     466653 6 5 3 1 1 1   549.0  531.0
 41 4792.983070 3.621E-25 3.708E-04.07090.088  389.52790.75-.004761        1 6 0 0        0 0 0 0                    R 30e     466653 6 5 3 1 1 1   567.0  549.0
 41 4793.787910 3.298E-25 3.715E-04.07070.087  415.48560.75-.004805        1 6 0 0        0 0 0 0                    R 31e     466653 6 5 3 1 1 1   585.0  567.0
 41 4794.589000 2.992E-25 3.726E-04.07050.087  442.27920.75-.004849        1 6 0 0        0 0 0 0                    R 32e     466653 6 5 3 1 1 1   603.0  585.0
 41 4795.386170 2.701E-25 3.736E-04.07030.086  469.90860.75-.004893        1 6 0 0        0 0 0 0                    R 33e     466653 6 5 3 1 1 1   621.0  603.0
 41 4796.179240 2.427E-25 3.748E-04.07020.086  498.37370.75-.004937        1 6 0 0        0 0 0 0                    R 34e     466653 6 5 3 1 1 1   639.0  621.0
 41 4796.968030 2.169E-25 3.758E-04.07000.085  527.67430.75-.004981        1 6 0 0        0 0 0 0                    R 35e     466653 6 5 3 1 1 1   657.0  639.0
 41 4861.919790 2.278E-25 4.968E-03.06850.079 1109.97840.75-.005691        2 4 0 0        0 0 0 0                    P 51e     466653 6 5 3 1 1 1   909.0  927.0
 41 4863.037940 2.734E-25 4.946E-03.06860.080 1067.33270.75-.005649        2 4 0 0        0 0 0 0                    P 50e     466653 6 5 3 1 1 1   891.0  909.0
 41 4864.148450 3.266E-25 4.924E-03.06880.080 1025.51970.75-.005606        2 4 0 0        0 0 0 0                    P 49e     466653 6 5 3 1 1 1   873.0  891.0
 41 4865.251390 3.887E-25 4.905E-03.06890.080  984.53950.75-.005564        2 4 0 0        0 0 0 0                    P 48e     466653 6 5 3 1 1 1   855.0  873.0
 41 4866.346810 4.596E-25 4.876E-03.06900.081  944.39240.75-.005522        2 4 0 0        0 0 0 0                    P 47e     466653 6 5 3 1 1 1   837.0  855.0
 41 4866.563720 2.048E-25 7.613E-03.07000.085 1146.79640.75-.005047        2 5 1 0        0 1 1 0                    P 36e     466653 6 5 3 1 1 1   639.0  657.0
 41 4867.434790 5.443E-25 4.877E-03.06910.081  905.07850.75-.005480        2 4 0 0        0 0 0 0                    P 46e     466653 6 5 3 1 1 1   819.0  837.0
 41 4867.635180 2.302E-25 7.608E-03.07020.086 1116.64890.75-.005005        2 5 1 0        0 1 1 0                    P 35e     466653 6 5 3 1 1 1   621.0  639.0
 41 4868.515410 6.371E-25 4.843E-03.06920.081  866.59810.75-.005438        2 4 0 0        0 0 0 0                    P 45e     466653 6 5 3 1 1 1   801.0  819.0
 41 4868.591110 2.109E-25 7.886E-03.07000.085 1147.84950.75-.005049        2 5 1 0        0 1 1 0                    P 36f     466653 6 5 3 1 1 1   639.0  657.0
 41 4868.699440 2.572E-25 7.595E-03.07030.086 1087.33710.75-.004963        2 5 1 0        0 1 1 0                    P 34e     466653 6 5 3 1 1 1   603.0  621.0
 41 4869.549960 2.367E-25 7.867E-03.07020.086 1117.64520.75-.005007        2 5 1 0        0 1 1 0                    P 35f     466653 6 5 3 1 1 1   621.0  639.0
 41 4869.588740 7.459E-25 4.833E-03.06930.082  828.95130.75-.005396        2 4 0 0        0 0 0 0                    P 44e     466653 6 5 3 1 1 1   783.0  801.0
 41 4869.756550 2.859E-25 7.581E-03.07050.087 1058.86100.75-.004920        2 5 1 0        0 1 1 0                    P 33e     466653 6 5 3 1 1 1   585.0  603.0
 41 4870.504690 2.645E-25 7.852E-03.07030.086 1088.27800.75-.004964        2 5 1 0        0 1 1 0                    P 34f     466653 6 5 3 1 1 1   603.0  621.0
 41 4870.654880 8.669E-25 4.809E-03.06940.082  792.13830.75-.005353        2 4 0 0        0 0 0 0                    P 43e     466653 6 5 3 1 1 1   765.0  783.0
 41 4870.806560 3.161E-25 7.564E-03.07070.087 1031.22090.75-.004878        2 5 1 0        0 1 1 0                    P 32e     466653 6 5 3 1 1 1   567.0  585.0
 41 4871.455360 2.935E-25 7.822E-03.07050.087 1059.74830.75-.004922        2 5 1 0        0 1 1 0                    P 33f     466653 6 5 3 1 1 1   585.0  603.0
 41 4871.713920 1.004E-24 4.791E-03.06940.083  756.15940.75-.005311        2 4 0 0        0 0 0 0                    P 42e     466653 6 5 3 1 1 1   747.0  765.0
 41 4871.849500 3.484E-25 7.562E-03.07090.088 1004.41690.75-.004836        2 5 1 0        0 1 1 0                    P 31e     466653 6 5 3 1 1 1   549.0  567.0
 41 4872.402020 3.250E-25 7.814E-03.07070.087 1032.05610.75-.004880        2 5 1 0        0 1 1 0                    P 32f     466653 6 5 3 1 1 1   567.0  585.0
 41 4872.765930 1.157E-24 4.771E-03.06950.083  721.01470.75-.005269        2 4 0 0        0 0 0 0                    P 41e     466653 6 5 3 1 1 1   729.0  747.0
 41 4872.885410 3.814E-25 7.547E-03.07110.089  978.44910.75-.004794        2 5 1 0        0 1 1 0                    P 30e     466653 6 5 3 1 1 1   531.0  549.0
 41 4873.344740 3.572E-25 7.787E-03.07090.088 1005.20150.75-.004837        2 5 1 0        0 1 1 0                    P 31f     466653 6 5 3 1 1 1   549.0  567.0
 41 4873.811030 1.327E-24 4.751E-03.06960.083  686.70440.75-.005227        2 4 0 0        0 0 0 0                    P 40e     466653 6 5 3 1 1 1   711.0  729.0
 41 4873.914340 4.153E-25 7.531E-03.07130.089  953.31770.75-.004752        2 5 1 0        0 1 1 0                    P 29e     466653 6 5 3 1 1 1   513.0  531.0
 41 4874.283580 3.911E-25 7.771E-03.07110.089  979.18470.75-.004795        2 5 1 0        0 1 1 0                    P 30f     466653 6 5 3 1 1 1   531.0  549.0
 41 4874.849300 1.516E-24 4.734E-03.06970.084  653.22860.75-.005185        2 4 0 0        0 0 0 0                    P 39e     466653 6 5 3 1 1 1   693.0  711.0
 41 4874.936320 4.516E-25 7.545E-03.07160.090  929.02280.75-.004709        2 5 1 0        0 1 1 0                    P 28e     466653 6 5 3 1 1 1   495.0  513.0
 41 4875.218580 4.274E-25 7.780E-03.07130.089  954.00590.75-.004753        2 5 1 0        0 1 1 0                    P 29f     466653 6 5 3 1 1 1   513.0  531.0
 41 4875.880850 1.726E-24 4.724E-03.06980.084  620.58750.75-.005142        2 4 0 0        0 0 0 0                    P 38e     466653 6 5 3 1 1 1   675.0  693.0
 41 4875.951400 4.879E-25 7.550E-03.07190.091  905.56450.75-.004667        2 5 1 0        0 1 1 0                    P 27e     466653 6 5 3 1 1 1   477.0  495.0
 41 4876.149810 4.637E-25 7.775E-03.07160.090  929.66520.75-.004711        2 5 1 0        0 1 1 0                    P 28f     466653 6 5 3 1 1 1   495.0  513.0
 41 4876.905770 1.956E-24 4.714E-03.06990.085  588.78130.75-.005100        2 4 0 0        0 0 0 0                    P 37e     466653 6 5 3 1 1 1   657.0  675.0
 41 4876.959610 5.201E-25 7.497E-03.07220.092  882.94290.75-.004625        2 5 1 0        0 1 1 0                    P 26e     466653 6 5 3 1 1 1   459.0  477.0
 41 4877.077320 4.959E-25 7.700E-03.07190.091  906.16260.75-.004668        2 5 1 0        0 1 1 0                    P 27f     466653 6 5 3 1 1 1   477.0  495.0
 41 4877.924170 2.201E-24 4.694E-03.07000.085  557.81020.75-.005058        2 4 0 0        0 0 0 0                    P 36e     466653 6 5 3 1 1 1   639.0  657.0
 41 4877.960990 5.564E-25 7.511E-03.07260.092  861.15820.75-.004583        2 5 1 0        0 1 1 0                    P 25e     466653 6 5 3 1 1 1   441.0  459.0
 41 4878.001150 5.322E-25 7.695E-03.07220.092  883.49830.75-.004626        2 5 1 0        0 1 1 0                    P 26f     466653 6 5 3 1 1 1   459.0  477.0
 41 4878.921360 5.685E-25 7.697E-03.07260.092  861.67250.75-.004584        2 5 1 0        0 1 1 0                    P 25f     466653 6 5 3 1 1 1   441.0  459.0
 41 4878.936140 2.472E-24 4.687E-03.07020.086  527.67430.75-.005016        2 4 0 0        0 0 0 0                    P 35e     466653 6 5 3 1 1 1   621.0  639.0
 41 4878.955570 5.887E-25 7.487E-03.07300.093  840.21040.75-.004540        2 5 1 0        0 1 1 0                    P 24e     466653 6 5 3 1 1 1   423.0  441.0
 41 4879.838000 6.048E-25 7.712E-03.07300.093  840.68520.75-.004541        2 5 1 0        0 1 1 0                    P 24f     466653 6 5 3 1 1 1   423.0  441.0
 41 4879.941790 2.758E-24 4.673E-03.07030.086  498.37370.75-.004973        2 4 0 0        0 0 0 0                    P 34e     466653 6 5 3 1 1 1   603.0  621.0
 41 4879.943390 6.209E-25 7.482E-03.07340.094  820.09980.75-.004498        2 5 1 0        0 1 1 0                    P 23e     466653 6 5 3 1 1 1   405.0  423.0
 41 4880.751100 6.371E-25 7.696E-03.07340.094  820.53660.75-.004499        2 5 1 0        0 1 1 0                    P 23f     466653 6 5 3 1 1 1   405.0  423.0
 41 4880.924480 6.532E-25 7.504E-03.07380.095  800.82620.75-.004456        2 5 1 0        0 1 1 0                    P 22e     466653 6 5 3 1 1 1   387.0  405.0
 41 4880.941220 3.064E-24 4.661E-03.07050.087  469.90860.75-.004931        2 4 0 0        0 0 0 0                    P 33e     466653 6 5 3 1 1 1   585.0  603.0
 41 4881.660720 6.653E-25 7.660E-03.07380.095  801.22670.75-.004456        2 5 1 0        0 1 1 0                    P 22f     466653 6 5 3 1 1 1   387.0  405.0
 41 4881.898870 6.814E-25 7.509E-03.07430.096  782.39000.75-.004414        2 5 1 0        0 1 1 0                    P 21e     466653 6 5 3 1 1 1   369.0  387.0
 41 4881.934530 3.387E-24 4.650E-03.07070.087  442.27920.75-.004889        2 4 0 0        0 0 0 0                    P 32e     466653 6 5 3 1 1 1   567.0  585.0
 41 4882.566900 6.935E-25 7.658E-03.07430.096  782.75570.75-.004414        2 5 1 0        0 1 1 0                    P 21f     466653 6 5 3 1 1 1   369.0  387.0
 41 4882.866590 7.056E-25 7.507E-03.07490.097  764.79110.75-.004371        2 5 1 0        0 1 1 0                    P 20e     466653 6 5 3 1 1 1   351.0  369.0
 41 4882.921820 3.726E-24 4.640E-03.07090.088  415.48560.75-.004847        2 4 0 0        0 0 0 0                    P 31e     466653 6 5 3 1 1 1   549.0  567.0
 41 4883.469660 7.177E-25 7.650E-03.07490.097  765.12360.75-.004372        2 5 1 0        0 1 1 0                    P 20f     466653 6 5 3 1 1 1   351.0  369.0
 41 4883.827670 7.258E-25 7.506E-03.07540.098  748.02970.75-.004329        2 5 1 0        0 1 1 0                    P 19e     466653 6 5 3 1 1 1   333.0  351.0
 41 4883.903200 4.072E-24 4.623E-03.07110.089  389.52790.75-.004804        2 4 0 0        0 0 0 0                    P 30e     466653 6 5 3 1 1 1   531.0  549.0
 41 4884.369070 7.379E-25 7.643E-03.07540.098  748.33050.75-.004329        2 5 1 0        0 1 1 0                    P 19f     466653 6 5 3 1 1 1   333.0  351.0
 41 4884.782150 7.419E-25 7.509E-03.07610.099  732.10590.75-.004287        2 5 1 0        0 1 1 0                    P 18e     466653 6 5 3 1 1 1   315.0  333.0
